date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2021-01-05,13:06:01.510Z,37.688747,-0.7885769,0.00336148,0.029099999,1.1834,0.00012800097,0.0025839992,0.0031860024,0.004702002,0.0006339997,4.8581796,4.8581796,0.3392,0.0019299984,372.0,21.064,8388928
2021-01-06,12:48:01.068Z,37.687714,-0.7819913,0.0034492551,--,--,--,--,--,--,--,--,--,--,--,--,19.969997,1073742400
2021-01-07,12:30:00.624Z,37.688786,-0.7850022,0.00025973123,--,--,--,--,--,--,--,--,--,--,--,--,6.405998,1073742400
2021-01-08,12:12:00.182Z,37.693024,-0.7852317,0.004097001,--,--,--,--,--,--,--,--,--,--,--,--,3.4979973,1073742400
2021-01-09,11:48:00.325Z,37.68339,-0.78586286,0.005572309,--,--,--,--,--,--,--,--,--,--,--,--,12.589996,1073742432
2021-01-10,13:12:00.574Z,37.68991,-0.785172,0.0009853725,--,--,--,--,--,--,--,--,--,--,--,--,12.693996,1073742400
2021-01-11,12:54:00.131Z,37.691483,-0.7881804,0.003910904,0.063999996,0.91270006,0.0051080026,0.007224001,0.008614,0.0105840005,0.0017740019,2.8614893,2.8614893,0.2218,0.005883999,302.1997,21.966,8390720
2021-01-12,12:36:01.465Z,37.688084,-0.78950214,0.004364141,0.0327,1.2662001,0.0018680021,0.0051259995,0.0065039992,0.008358002,0.0014839992,3.2428253,3.2428253,0.24419999,0.0047579966,336.3999,22.219997,545261888
2021-01-13,12:18:01.019Z,37.690742,-0.7823585,0.003389147,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-14,11:54:01.158Z,37.691895,-0.7878521,0.003966731,0.0253,1.1696,-0.0014079995,0.0018399991,0.0022420026,0.0037619993,-9.199977e-05,7.2626214,7.2626214,0.4822,--,417.0,22.645996,1610613088
2021-01-15,13:18:01.407Z,37.69077,-0.78237957,0.003385857,0.0246,1.3508,-0.0011539981,0.0013220012,0.0025999993,0.004296001,0.00032000244,6.915974,6.915974,0.4614,--,676.6001,22.71,1082130752
2021-01-16,13:00:00.960Z,37.687202,-0.7879359,0.003216843,0.0314,0.6586001,-0.00016799942,0.0022880025,0.0029719993,0.004946001,0.0007160008,7.067464,7.067464,0.47039998,--,445.3999,22.865997,1082130752
2021-01-17,12:42:00.514Z,37.689728,-0.7851599,0.0008033542,0.018199999,1.0594001,0.0006060004,0.0022260025,0.0029800013,0.0041160025,0.00051600114,3.989259,3.989259,0.288,0.0014280006,376.7998,23.031998,545259840
2021-01-18,12:24:00.071Z,37.69135,-0.7829288,0.003334385,0.0359,1.2476001,-0.0015559979,0.0006360002,0.0015980005,0.0028420016,-5.5998564e-05,8.767547,8.767547,0.5736,--,923.6001,23.323997,1610613056
2021-01-19,12:00:00.216Z,37.691116,-0.78446853,0.002315064,--,--,--,--,--,--,--,--,--,--,--,--,15.121998,1073742432
2021-01-20,13:24:00.465Z,37.689354,-0.7840435,0.0012518774,--,--,--,--,--,--,--,--,--,--,--,--,4.9839973,1073742400
2021-01-21,13:06:00.018Z,37.684883,-0.78769463,0.0047406037,--,--,--,--,--,--,--,--,--,--,--,--,20.559998,1073742400
2021-01-22,12:48:01.349Z,37.689194,-0.7820406,0.0031908029,0.1094,0.06100011,0.0006260015,0.0029360019,0.0035980009,0.0052120015,0.00084400177,4.5919075,4.5919075,0.3234,0.002328001,363.7998,24.303997,546308416
2021-01-23,12:30:00.898Z,37.692802,-0.78709424,0.0043050307,--,--,--,--,--,--,--,--,--,--,--,--,24.424,1610613312
2021-01-24,12:12:00.450Z,37.691998,-0.7848986,0.0030876284,--,--,--,--,--,--,--,--,--,--,--,--,22.404,1610613312
2021-01-25,11:48:00.589Z,37.685513,-0.7875238,0.004118619,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-26,13:12:00.831Z,37.686428,-0.78194356,0.0041206246,0.038399998,1.2069,-0.00035399944,0.0017920025,0.0021499991,0.0039840005,0.0005980022,10.0424385,10.0424385,0.6522,--,455.6001,25.269997,1082130752
2021-01-27,12:54:00.379Z,37.69025,-0.78800833,0.0030863944,0.19139999,0.11750007,0.001596,0.0030260012,0.0031020008,0.004218001,0.0004760027,3.8141935,3.8141935,0.2778,0.0011419952,281.6001,25.571999,8388928
2021-01-28,12:36:01.704Z,37.686615,-0.7863809,0.0025867291,0.038399998,0.5252,0.00041799992,0.0020279996,0.0024280027,0.003804002,0.00047200173,5.8408546,5.8408546,0.3972,0.0011739954,381.7998,25.848,545259840
2021-01-29,12:18:01.245Z,37.688805,-0.7833908,0.0018334539,0.026999999,1.0237,-0.001385998,0.001248002,0.0020419993,0.003986001,0.0005180016,11.971455,11.971455,0.7734,--,662.1997,26.205997,1619001664
2021-01-30,11:54:01.374Z,37.685062,-0.78066844,0.0059708725,--,--,--,--,--,--,--,--,--,--,--,--,8.169998,1073742432
2021-01-31,13:18:01.605Z,37.689995,-0.79015106,0.0050452147,--,--,--,--,--,--,--,--,--,--,--,--,23.223999,1073742400
2021-02-01,13:00:01.148Z,37.689156,-0.7878932,0.0026827517,0.0676,0.4942,-0.00032800063,0.0013180003,0.002282001,0.004756,0.0007259995,15.0710745,15.0710745,0.9738,--,755.7998,27.112,1082130752
2021-02-02,12:42:00.687Z,37.691944,-0.7848648,0.003038286,0.2136,0.11100006,-0.00064599887,0.0012100004,0.0016239993,0.0038780011,0.000376001,24.513893,24.513893,1.6256,--,663.7998,27.523998,1619001664
2021-02-03,12:24:00.225Z,37.694065,-0.7822375,0.005941337,--,--,--,--,--,--,--,--,--,--,--,--,25.151997,1073742400
2021-02-04,12:00:00.348Z,37.687004,-0.7846863,0.001995356,--,--,--,--,--,--,--,--,--,--,--,--,26.115997,1610613344
2021-02-05,13:24:00.575Z,37.690575,-0.7815713,0.0040037534,--,--,--,--,--,--,--,--,--,--,--,--,16.941998,1073742400
2021-02-06,13:06:00.112Z,37.68959,-0.7876363,0.0025055914,0.073,0.8635,-0.0007440001,0.0009200014,0.0020000003,0.0045040026,0.00090800226,19.814854,19.814854,1.2936,--,--,28.587997,1082130752
2021-02-07,12:48:01.422Z,37.69118,-0.7824953,0.0035366244,0.0363,1.7567999,0.0018719994,0.0030380003,0.00299,0.0045519993,0.0008199997,5.0864463,5.0864463,0.368,0.0014460012,304.0,28.915997,8388928
2021-02-08,12:30:00.951Z,37.68776,-0.787103,0.0022152849,--,--,--,--,--,--,--,--,--,--,--,--,21.112,1073742400
2021-02-09,12:12:00.480Z,37.685497,-0.7857069,0.0034637728,--,--,--,--,--,--,--,--,--,--,--,--,9.493996,1073742400
2021-02-10,11:48:00.602Z,37.689434,-0.77922916,0.006012486,--,--,--,--,--,--,--,--,--,--,--,--,7.487999,1073742432
2021-02-11,13:12:00.824Z,37.68883,-0.7891984,0.0039793355,0.1452,0.42000008,-0.001323998,0.00051600114,0.0013340004,0.0027600005,0.0001440011,14.705479,14.705479,0.94979995,--,--,30.253998,1082130752
2021-02-12,12:54:00.357Z,37.686783,-0.78743714,0.0030839806,0.0557,0.7881,-0.00041199848,0.0009500012,0.00089799985,0.001960002,0.00024200231,14.552869,14.552869,1.1496,--,407.1997,30.623997,1082130752
2021-02-13,12:36:01.672Z,37.6882,-0.7829571,0.0023763576,--,--,--,--,--,--,--,--,--,--,--,--,30.331997,1073742400
2021-02-14,12:18:01.207Z,37.68499,-0.7834786,0.004304796,--,--,--,--,--,--,--,--,--,--,--,--,30.376,1610613312
2021-02-15,11:54:01.324Z,37.686913,-0.7888315,0.0041349833,--,--,--,--,--,--,--,--,--,--,--,--,30.751999,1610613344
2021-02-16,13:18:01.540Z,37.69145,-0.7821989,0.0039352626,0.0734,1.167,-0.0027259998,-0.00019000098,0.00011200085,0.0018700026,-0.0002839975,--,--,--,--,--,32.177998,1073774916
2021-02-17,13:00:01.067Z,37.688168,-0.7855552,0.0008297474,0.26319999,0.26629996,-0.0018979982,0.00010599941,0.0006799996,0.0018340014,-0.00031799823,38.573223,38.573223,2.7015998,--,--,32.604,1073742144
2021-02-18,12:42:00.589Z,37.688778,-0.77983826,0.0053839977,0.1538,0.67190003,-0.00088799745,0.0007060021,0.000690002,0.0016399994,-0.00034999847,22.204844,22.204844,1.6062,--,453.7998,32.904,1073742144
2021-02-19,12:24:00.104Z,37.693756,-0.78436923,0.004903808,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-20,12:00:00.208Z,37.68965,-0.7845985,0.0009548852,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-21,13:24:00.412Z,37.68469,-0.78531957,0.0042392933,--,--,--,--,--,--,--,--,--,--,--,--,7.213997,1073742400
2021-02-22,13:06:01.710Z,37.688984,-0.7843928,0.0008294078,0.0523,1.2135,-0.0012939982,0.0013500005,0.0018119998,0.0027259998,0.00013200194,5.154465,5.154465,0.3566,0.00029800087,406.1997,34.292,8388928
2021-02-23,12:48:01.227Z,37.686634,-0.78911954,0.004523382,--,--,--,--,--,--,--,--,--,--,--,--,16.381996,1074790976
2021-02-24,12:30:00.744Z,37.68691,-0.7858577,0.0021162685,--,--,--,--,--,--,--,--,--,--,--,--,35.239998,1610613312
2021-02-25,12:12:00.264Z,37.68556,-0.7858872,0.003433777,--,--,--,--,--,--,--,--,--,--,--,--,29.877998,1073742400
2021-02-26,11:48:00.375Z,37.687534,-0.79099566,0.0059409193,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-27,13:12:00.585Z,37.6914,-0.78592944,0.0025716575,--,--,--,--,--,--,--,--,--,--,--,--,19.033997,1073742400
2021-02-28,12:54:00.108Z,37.686943,-0.7842746,0.0021975099,--,--,--,--,--,--,--,--,--,--,--,--,13.719997,1074790976
2021-03-01,12:36:01.404Z,37.693836,-0.7819778,0.005883597,--,--,--,--,--,--,--,--,--,--,--,--,19.693996,1074790976
2021-03-02,12:18:00.919Z,37.68526,-0.7836969,0.0039698225,--,--,--,--,--,--,--,--,--,--,--,--,9.567997,1073742400
2021-03-03,11:54:01.021Z,37.691715,-0.7832662,0.0034050208,--,--,--,--,--,--,--,--,--,--,--,--,22.682,1073742432
2021-03-04,13:18:01.220Z,37.68727,-0.7881022,0.0033236856,--,--,--,--,--,--,--,--,--,--,--,--,36.986,1073742400
2021-03-05,13:00:00.729Z,37.691948,-0.78165704,0.004671621,--,--,--,--,--,--,--,--,--,--,--,--,35.353996,1074790976
2021-03-06,12:42:00.239Z,37.687756,-0.78721106,0.002309763,--,--,--,--,--,--,--,--,--,--,--,--,34.975998,1074790976
2021-03-07,12:24:01.529Z,37.692585,-0.7885281,0.0049320566,--,--,--,--,--,--,--,--,--,--,--,--,2.935997,1073742400
2021-03-08,12:00:01.627Z,37.68717,-0.7855241,0.0017846348,--,--,--,--,--,--,--,--,--,--,--,--,38.325996,1610613344
2021-03-09,13:24:00.043Z,37.691658,-0.7809926,0.0050331447,--,--,--,--,--,--,--,--,--,--,--,--,37.044,1073742400
2021-03-10,13:06:01.329Z,37.68971,-0.78103536,0.004257282,0.1055,1.2821001,0.00088199973,0.0030540004,0.0035040006,0.0050300024,0.0005820021,4.4754176,4.4754176,0.3166,0.001977995,336.3999,40.573997,8388928
2021-03-11,12:48:00.833Z,37.68744,-0.78505796,0.0014965525,0.096599996,0.75460005,0.00040800124,0.002432,0.0033680014,0.004988,0.0008120015,4.91358,4.91358,0.34239998,--,421.7998,41.159996,1083179328
2021-03-12,12:30:00.331Z,37.688965,-0.7816801,0.0035403043,0.0795,1.1404,3.4000725e-05,0.0019819997,0.0024400018,0.0034180023,0.00013799965,4.1608047,4.1608047,0.29819998,0.0007559955,348.1997,41.564,545259840
2021-03-13,12:06:00.414Z,37.691837,-0.7852216,0.0029106142,--,--,--,--,--,--,--,--,--,--,--,--,41.502,1610613312
2021-03-14,11:48:01.687Z,37.69256,-0.78512424,0.0036328593,--,--,--,--,--,--,--,--,--,--,--,--,42.381996,1610613344
2021-03-15,13:12:00.097Z,37.688408,-0.7902362,0.0050427276,0.047799997,1.5194,0.0006000027,0.002257999,0.0026240014,0.0036640018,0.00022800267,4.1171646,4.1171646,0.2956,0.0008919984,327.7998,42.517998,8388928
2021-03-16,12:54:01.375Z,37.690628,-0.78648096,0.0021175737,--,--,--,--,--,--,--,--,--,--,--,--,43.129997,1074790976
2021-03-17,12:36:00.855Z,37.683537,-0.78954995,0.006913795,0.059699997,0.8391,-0.00091600046,0.001790002,0.0020579994,0.0030380003,0.00012199953,4.8698397,4.8698397,0.3398,0.0004619956,340.7998,43.329998,8388928
2021-03-18,12:18:00.357Z,37.69033,-0.7840219,0.0018456928,--,--,--,--,--,--,--,--,--,--,--,--,36.718,1073742400
2021-03-19,11:54:00.446Z,37.683743,-0.78300184,0.0056388653,--,--,--,--,--,--,--,--,--,--,--,--,15.003998,1073742432
2021-03-20,13:18:00.632Z,37.69041,-0.78356916,0.0022199035,--,--,--,--,--,--,--,--,--,--,--,--,14.551998,1073742400
2021-03-21,13:00:00.128Z,37.689747,-0.7824863,0.0028542592,0.0503,1.7106,-0.000285998,0.0024700016,0.0033220015,0.0044880025,0.0003219992,3.738807,3.738807,0.27339998,0.001729995,371.0,44.692,8388928
2021-03-22,12:42:01.401Z,37.69106,-0.7820378,0.0038307882,0.1267,0.82010007,-0.0016140006,0.0009300001,0.0016820021,0.0030480027,-0.00014599785,9.307463,9.307463,0.60679996,--,672.6001,45.253998,1073742144
2021-03-23,12:24:00.896Z,37.690533,-0.7878291,0.0030635814,0.050499998,1.1466,2.9999763e-05,0.0023740008,0.002494,0.0033220015,4.3999404e-05,3.5890465,3.5890465,0.26459998,0.000571996,280.1997,45.694,545259840
2021-03-24,12:00:00.980Z,37.693687,-0.7825703,0.005448546,--,--,--,--,--,--,--,--,--,--,--,--,45.634,1610613344
2021-03-25,13:24:01.166Z,37.688213,-0.78268045,0.0026380327,0.137,1.1322,-0.002315998,0.000814002,0.0011139996,0.0025600009,-0.0005740002,21.31557,21.31557,1.398,--,640.0,46.58,1073742144
2021-03-26,13:06:00.670Z,37.68817,-0.78254193,0.0027827416,0.0749,1.3748001,-0.0005879998,0.002195999,0.002390001,0.0035779998,6.600097e-05,5.078353,5.078353,0.352,0.0008319989,329.0,46.888,8388928
2021-03-27,12:48:00.175Z,37.690693,-0.78815985,0.0034294273,0.1838,1.1081,-0.002324,-0.00032800063,0.0011720024,0.0024500005,-0.00039000064,15.1688795,15.1688795,0.9802,--,--,--,1074790728
2021-03-28,12:30:01.456Z,37.6904,-0.7870789,0.0023712832,--,--,--,--,--,--,--,--,--,--,--,--,29.775997,1074790976
2021-03-29,12:06:01.546Z,37.688995,-0.78131425,0.0039065555,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-30,11:48:01.047Z,37.68372,-0.7859626,0.005259716,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-31,13:12:01.235Z,37.692036,-0.7834438,0.003580689,--,--,--,--,--,--,--,--,--,--,--,--,32.168,1074790976
2021-04-01,12:54:00.737Z,37.690197,-0.78724736,0.0023922794,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-02,12:36:00.237Z,37.686386,-0.7842928,0.002704559,0.19849999,0.5388,-0.00088799745,0.0019199997,0.0028479993,0.003986001,8.600205e-05,4.1497,4.1497,0.2974,--,424.6001,49.42,1083179328
2021-04-03,12:18:01.519Z,37.68926,-0.78626096,0.001092391,--,--,--,--,--,--,--,--,--,--,--,--,49.85,1610613312
2021-04-04,11:54:01.607Z,37.691357,-0.78794533,0.0036511668,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-05,13:18:00.015Z,37.68859,-0.7821264,0.0031119382,0.1151,1.4087,-0.0018320009,0.00077399984,0.0015019998,0.0028380007,-0.00033199787,10.714743,10.714743,0.6942,--,753.1997,50.376,1073742144
2021-04-06,13:00:01.297Z,37.69229,-0.78340197,0.003824432,0.1761,0.8591,-0.001472,0.0006540008,0.0014999993,0.0028400011,-0.0002139993,10.816606,10.816606,0.70059997,--,897.6001,50.87,1074790720
2021-04-07,12:42:00.801Z,37.68464,-0.78668034,0.004529518,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-08,12:24:00.302Z,37.691284,-0.78543,0.0023668006,--,--,--,--,--,--,--,--,--,--,--,--,34.977997,1074790976
2021-04-09,12:00:00.387Z,37.687634,-0.7858265,0.0014282571,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-10,13:24:00.570Z,37.688602,-0.7859682,0.000815236,--,--,--,--,--,--,--,--,--,--,--,--,39.85,1073742400
2021-04-11,13:06:00.067Z,37.688828,-0.78422457,0.0010005638,0.113299996,0.9854001,-6.9998205e-05,0.0019339994,0.0026740022,0.0037939996,9.199977e-05,4.3160505,4.3160505,0.30719998,0.001233995,399.6001,52.264,8388928
2021-04-12,12:48:01.347Z,37.688534,-0.7806267,0.004610265,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-13,12:30:00.848Z,37.685772,-0.78679377,0.0035254187,0.1713,0.5328001,0.0006959997,0.0022980012,0.0026040003,0.0034300014,-3.799796e-05,3.48334,3.48334,0.2584,0.00067199767,300.1997,53.028,1048896
2021-04-14,12:06:00.932Z,37.684586,-0.78468955,0.004373439,--,--,--,--,--,--,--,--,--,--,--,--,27.575996,1073742400
2021-04-15,11:48:00.427Z,37.69121,-0.7808998,0.004887428,--,--,--,--,--,--,--,--,--,--,--,--,4.8119965,1073742432
2021-04-16,13:12:00.612Z,37.68796,-0.7877351,0.0026937278,0.0704,1.4258001,0.0007800013,0.0025900006,0.0030620024,0.004130002,7.399917e-05,3.724594,3.724594,0.2726,0.0012219995,323.3999,53.795998,8388928
2021-04-17,12:54:00.115Z,37.687294,-0.78420377,0.0019232328,0.25329998,0.7322,0.0007340014,0.0024280027,0.0026319996,0.0035139993,-2.399832e-05,3.6143658,3.6143658,0.266,0.0007099956,290.7998,54.136,320
2021-04-18,12:36:01.393Z,37.69023,-0.7858475,0.0014475944,0.2877,0.5654,-0.0016140006,0.0009300001,0.0012839995,0.0024919994,-0.00026600063,11.746481,11.746481,0.7592,--,541.6001,54.522,1073742144
2021-04-19,12:18:00.895Z,37.704144,-0.79107744,0.016305182,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-04-20,11:54:00.982Z,37.685543,-0.78827894,0.0045612315,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-21,13:18:01.170Z,37.691154,-0.78215605,0.0037884123,--,--,--,--,--,--,--,--,--,--,--,--,20.182,1073742400
2021-04-22,13:00:00.672Z,37.688934,-0.78960437,0.0043841666,--,--,--,--,--,--,--,--,--,--,--,--,9.703999,1074790976
2021-04-23,12:42:00.177Z,37.689114,-0.78463745,0.00061199843,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-24,12:24:01.467Z,37.685314,-0.78381777,0.003875193,--,--,--,--,--,--,--,--,--,--,--,--,52.86,1074790976
2021-04-25,12:00:01.566Z,37.68751,-0.7828547,0.0027565686,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226209
2021-04-26,13:24:01.764Z,37.69115,-0.7818128,0.0040689725,--,--,--,--,--,--,--,--,--,--,--,--,56.94,1073742400
2021-04-27,13:06:01.280Z,37.690784,-0.7854673,0.0018741216,--,--,--,--,--,--,--,--,--,--,--,--,26.163998,1074790976
2021-04-28,12:48:00.791Z,37.688137,-0.7822779,0.0030464411,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-29,12:30:00.298Z,37.693535,-0.7830179,0.0051073823,0.17109999,0.88330007,-0.0008959994,0.0010059997,0.00089799985,0.0016980022,-0.0006540008,7.417996,7.417996,0.6994,--,327.3999,57.732,1074790720
2021-04-30,12:06:00.394Z,37.689823,-0.788392,0.0032960514,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-05-01,11:48:01.677Z,37.69163,-0.78179055,0.004367777,--,--,--,--,--,--,--,--,--,--,--,--,23.669998,1073742432
2021-05-02,13:12:00.089Z,37.690197,-0.7867879,0.0020177704,0.15519999,1.0013001,2.2001565e-05,0.0020119995,0.0018760003,0.003295999,-7.1998686e-05,6.71149,6.71149,0.5528,0.00062999874,329.6001,58.315998,320
2021-05-03,12:54:01.372Z,37.69098,-0.7894885,0.004736059,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-04,12:36:00.878Z,37.693127,-0.78409433,0.004348268,0.2638,0.45430017,-0.0013459995,0.0014960021,0.0019240007,0.003056001,-0.0001599975,6.1005507,6.1005507,0.41259998,0.0005920008,412.7998,58.77,1048896
2021-05-05,12:18:00.389Z,37.700653,-0.79080147,0.012986856,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-05-06,11:54:00.491Z,37.68411,-0.78240013,0.005582615,0.099,0.8592,0.0010839999,0.003180001,0.002216,0.0024900027,-0.0007579997,0.9497346,0.9497346,0.1854,9.799749e-05,151.6001,59.348,536871264
2021-05-07,13:18:00.693Z,37.684856,-0.7885855,0.0052813157,0.0676,1.9492,-0.0017719977,0.0009279996,0.0013540015,0.0033020005,-0.00017200038,26.56253,26.56253,1.7748,--,735.1997,59.461998,1073742144
2021-05-08,13:00:00.204Z,37.69038,-0.7866768,0.0020576948,0.124299996,1.1550001,0.00058599934,0.002195999,0.0025260001,0.0036999993,8.800253e-05,4.7553787,4.7553787,0.333,0.0009539947,341.1997,--,1083179336
2021-05-09,12:42:01.492Z,37.69145,-0.7857494,0.002576443,0.28579998,0.58930004,-0.002563998,0.0002700016,0.0009780005,0.002494,-6.200001e-05,31.244991,31.244991,2.1255999,--,--,--,1074790728
2021-05-10,12:24:01.003Z,37.686974,-0.7900067,0.0051696417,0.22559999,0.31509995,-0.000595998,0.0023359992,0.0021720007,0.0030659996,1.8000603e-05,3.443185,3.443185,0.30339998,0.0003979951,261.3999,60.118,8388928
2021-05-11,12:00:01.106Z,37.688118,-0.7864747,0.001492578,0.0822,0.6049,0.00062200055,0.002022002,0.0018320009,0.0024500005,-0.00042399764,2.750958,2.750958,0.267,5.0000846e-05,238.0,60.472,536871264
2021-05-12,13:24:01.306Z,37.689144,-0.78717965,0.0019714707,--,--,--,--,--,--,--,--,--,--,--,--,53.844,1073742400
2021-05-13,13:06:00.824Z,37.69143,-0.7811881,0.0047455584,0.086799994,0.9756,-0.0008319989,0.0014000013,0.0015840009,0.0031780005,-6.200001e-05,13.153327,13.153327,0.849,--,461.3999,60.582,1074790720
2021-05-14,12:48:00.348Z,37.689564,-0.78227365,0.0030146358,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-15,12:30:01.656Z,37.68443,-0.78551114,0.004506928,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2021-05-16,12:12:01.183Z,38.04219,-0.8816537,0.36618954,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177282
2021-05-17,11:48:01.293Z,37.68979,-0.7822892,0.0030551609,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-05-18,13:12:01.506Z,37.688934,-0.78468066,0.0005395952,0.0716,1.2223,0.00024800003,0.0023359992,0.0024919994,0.004176002,0.0001519993,7.231729,7.231729,0.4804,0.0014199987,364.1997,61.46,8388928
2021-05-19,12:54:01.027Z,37.687096,-0.7804126,0.005144482,0.1259,1.2884,0.0026220009,0.003915999,0.0038220026,0.0039880015,0.000118002295,1.7470413,1.7470413,0.162,0.0008279979,203.1997,--,1083179336
2021-05-20,12:36:00.547Z,37.68378,-0.78867626,0.006198864,0.1598,0.72940004,0.00015800074,0.0017620027,0.002257999,0.003424,7.800013e-05,5.2866836,5.2866836,0.3644,0.00087799877,394.1997,--,1083179336
2021-05-21,12:18:00.071Z,37.68864,-0.7858177,0.0006624449,--,--,--,--,--,--,--,--,--,--,--,--,57.986,1073742400
2021-05-22,13:36:00.871Z,37.690697,-0.7792248,0.006251216,--,--,--,--,--,--,--,--,--,--,--,--,50.802,1073742400
2021-05-23,13:18:00.393Z,37.691353,-0.7820182,0.0040173535,--,--,--,--,--,--,--,--,--,--,--,--,14.613998,1073742400
2021-05-24,13:00:01.691Z,37.686684,-0.7890565,0.004443899,0.1501,0.67930007,0.0009840019,0.0030440018,0.0036320016,0.0046139993,0.0006159991,3.1360958,3.1360958,0.23799999,0.0015099943,308.0,--,1083179336
2021-05-25,12:42:01.211Z,37.690304,-0.7895615,0.0045544864,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-26,12:24:00.731Z,37.6863,-0.7899956,0.005450926,--,--,--,--,--,--,--,--,--,--,--,--,62.278,1074790976
2021-05-27,13:42:01.534Z,37.691006,-0.7863165,0.0023503562,--,--,--,--,--,--,--,--,--,--,--,--,8.019997,1073742400
